open_time,open,high,low,close,volume
2024-11-13 17:15:00,0.58934,0.58974,0.5887,0.58894,2415.0
2024-11-13 17:30:00,0.58895,0.58989,0.58894,0.5896,2363.0
2024-11-13 17:45:00,0.58959,0.59031,0.58932,0.5901,2240.0
2024-11-13 18:00:00,0.59011,0.59018,0.58901,0.58912,1810.0
2024-11-13 18:15:00,0.58911,0.58936,0.58886,0.58923,1583.0
2024-11-13 18:30:00,0.58922,0.58937,0.58858,0.58871,1458.0
2024-11-13 18:45:00,0.58872,0.58903,0.58842,0.58858,1065.0
2024-11-13 19:00:00,0.58858,0.58892,0.58829,0.58888,1061.0
2024-11-13 19:15:00,0.58886,0.58907,0.58808,0.58815,848.0
2024-11-13 19:30:00,0.58814,0.58854,0.58802,0.58831,695.0
2024-11-13 19:45:00,0.58831,0.58863,0.58812,0.58828,654.0
2024-11-13 20:00:00,0.58827,0.58845,0.58779,0.58814,918.0
2024-11-13 20:15:00,0.58815,0.58835,0.58796,0.58821,624.0
2024-11-13 20:30:00,0.5882,0.58861,0.58814,0.58837,555.0
2024-11-13 20:45:00,0.58837,0.58881,0.58837,0.58857,667.0
2024-11-13 21:00:00,0.58857,0.58873,0.58838,0.58871,508.0
2024-11-13 21:15:00,0.58871,0.58909,0.58871,0.58887,602.0
2024-11-13 21:30:00,0.58887,0.58906,0.58879,0.58892,513.0
2024-11-13 21:45:00,0.58894,0.58899,0.58828,0.58833,528.0
2024-11-13 22:00:00,0.58832,0.5885,0.58805,0.58816,583.0
2024-11-13 22:15:00,0.58817,0.58834,0.58814,0.58816,439.0
2024-11-13 22:30:00,0.58816,0.58819,0.58783,0.58793,454.0
2024-11-13 22:45:00,0.58793,0.58797,0.58759,0.58773,484.0
2024-11-13 23:00:00,0.58771,0.58808,0.58769,0.58804,378.0
2024-11-13 23:15:00,0.58804,0.5881,0.58777,0.58783,285.0
2024-11-13 23:30:00,0.58783,0.58804,0.58781,0.58791,192.0
2024-11-13 23:45:00,0.58791,0.58797,0.58771,0.58797,248.0
2024-11-14 00:00:00,0.58789,0.58789,0.5877,0.58783,36.0
2024-11-14 00:15:00,0.58783,0.58786,0.58781,0.58784,22.0
2024-11-14 00:30:00,0.58782,0.588,0.58773,0.58782,152.0
2024-11-14 00:45:00,0.58781,0.58841,0.58778,0.58831,618.0
2024-11-14 01:00:00,0.58835,0.58845,0.58798,0.5882,421.0
2024-11-14 01:15:00,0.5882,0.58843,0.5882,0.58838,180.0
2024-11-14 01:30:00,0.58838,0.58841,0.58809,0.58818,227.0
2024-11-14 01:45:00,0.58816,0.58831,0.58805,0.58831,140.0
2024-11-14 02:00:00,0.58831,0.58835,0.58763,0.58781,461.0
2024-11-14 02:15:00,0.58782,0.58808,0.58768,0.5879,303.0
2024-11-14 02:30:00,0.5879,0.58842,0.58758,0.58821,612.0
2024-11-14 02:45:00,0.58821,0.58826,0.58775,0.58797,673.0
2024-11-14 03:00:00,0.58796,0.58796,0.58698,0.58718,1122.0
2024-11-14 03:15:00,0.58719,0.58761,0.58719,0.58754,879.0
2024-11-14 03:30:00,0.58754,0.58763,0.5868,0.58728,988.0
2024-11-14 03:45:00,0.58729,0.58758,0.58694,0.58704,840.0
2024-11-14 04:00:00,0.58704,0.58725,0.58655,0.58725,817.0
2024-11-14 04:15:00,0.58725,0.58726,0.58683,0.58701,582.0
2024-11-14 04:30:00,0.58701,0.58707,0.58673,0.58675,627.0
2024-11-14 04:45:00,0.58676,0.58678,0.58642,0.5866,795.0
2024-11-14 05:00:00,0.58659,0.58698,0.58654,0.58693,563.0
2024-11-14 05:15:00,0.58693,0.58698,0.58658,0.58672,472.0
2024-11-14 05:30:00,0.58671,0.58676,0.58615,0.58627,558.0
2024-11-14 05:45:00,0.58628,0.58641,0.58609,0.58628,591.0
2024-11-14 06:00:00,0.58628,0.58631,0.58584,0.58617,498.0
2024-11-14 06:15:00,0.58615,0.5862,0.58578,0.58609,423.0
2024-11-14 06:30:00,0.58608,0.5862,0.58587,0.5859,392.0
2024-11-14 06:45:00,0.5859,0.58605,0.5857,0.5859,437.0
2024-11-14 07:00:00,0.5859,0.5859,0.58551,0.58553,471.0
2024-11-14 07:15:00,0.58553,0.58587,0.58534,0.58564,709.0
2024-11-14 07:30:00,0.58564,0.58613,0.58563,0.58597,573.0
2024-11-14 07:45:00,0.58595,0.58611,0.58583,0.58606,450.0
2024-11-14 08:00:00,0.58606,0.58655,0.58598,0.5865,733.0
2024-11-14 08:15:00,0.5865,0.58666,0.58638,0.5864,586.0
2024-11-14 08:30:00,0.58641,0.58649,0.58628,0.58645,541.0
2024-11-14 08:45:00,0.58645,0.58651,0.58583,0.58599,551.0
2024-11-14 09:00:00,0.58599,0.58599,0.58567,0.58579,713.0
2024-11-14 09:15:00,0.58579,0.58625,0.58571,0.58584,797.0
2024-11-14 09:30:00,0.58585,0.58667,0.58583,0.58645,799.0
2024-11-14 09:45:00,0.58644,0.58715,0.58644,0.58663,915.0
2024-11-14 10:00:00,0.58664,0.58707,0.58649,0.58656,937.0
2024-11-14 10:15:00,0.58656,0.58697,0.58646,0.58675,752.0
2024-11-14 10:30:00,0.58673,0.58685,0.58644,0.58681,762.0
2024-11-14 10:45:00,0.58682,0.58687,0.58627,0.58648,829.0
2024-11-14 11:00:00,0.58648,0.5868,0.58621,0.58622,882.0
2024-11-14 11:15:00,0.58622,0.58625,0.58576,0.5859,879.0
2024-11-14 11:30:00,0.5859,0.58599,0.58558,0.58593,718.0
2024-11-14 11:45:00,0.58593,0.58595,0.58557,0.58573,537.0
2024-11-14 12:00:00,0.58573,0.58582,0.58533,0.58536,734.0
2024-11-14 12:15:00,0.58536,0.5854,0.58505,0.58524,780.0
2024-11-14 12:30:00,0.58525,0.58566,0.58508,0.58561,727.0
2024-11-14 12:45:00,0.58561,0.58595,0.58561,0.5858,508.0
2024-11-14 13:00:00,0.58579,0.58585,0.58499,0.58518,679.0
2024-11-14 13:15:00,0.58518,0.58557,0.58515,0.58554,799.0
2024-11-14 13:30:00,0.58553,0.5861,0.58542,0.5861,782.0
2024-11-14 13:45:00,0.58609,0.58647,0.58606,0.58636,811.0
2024-11-14 14:00:00,0.58636,0.58648,0.58611,0.58645,783.0
2024-11-14 14:15:00,0.58643,0.58653,0.58615,0.58639,573.0
2024-11-14 14:30:00,0.58637,0.58682,0.58633,0.58675,784.0
2024-11-14 14:45:00,0.58675,0.58702,0.58629,0.58637,862.0
2024-11-14 15:00:00,0.58637,0.5867,0.58622,0.58656,837.0
2024-11-14 15:15:00,0.58656,0.58759,0.58654,0.58733,993.0
2024-11-14 15:30:00,0.58718,0.58748,0.58538,0.58589,3251.0
2024-11-14 15:45:00,0.58589,0.58682,0.58575,0.58616,2232.0
2024-11-14 16:00:00,0.58614,0.58708,0.5861,0.58707,1558.0
2024-11-14 16:15:00,0.58706,0.58791,0.58687,0.58769,1433.0
2024-11-14 16:30:00,0.58769,0.58831,0.58743,0.58758,1934.0
2024-11-14 16:45:00,0.58757,0.58759,0.58694,0.58716,1632.0
2024-11-14 17:00:00,0.58718,0.58785,0.58705,0.58743,1769.0
2024-11-14 17:15:00,0.58742,0.58784,0.58728,0.58737,1748.0
2024-11-14 17:30:00,0.58737,0.58738,0.58649,0.58679,1462.0
2024-11-14 17:45:00,0.58682,0.58799,0.58682,0.58776,1858.0
2024-11-14 18:00:00,0.58776,0.58783,0.5873,0.58743,1392.0
2024-11-14 18:15:00,0.58744,0.58813,0.58744,0.58795,1062.0
2024-11-14 18:30:00,0.58796,0.58801,0.58755,0.58764,870.0
2024-11-14 18:45:00,0.58764,0.5879,0.58703,0.58712,882.0
2024-11-14 19:00:00,0.58712,0.58739,0.58699,0.58714,727.0
2024-11-14 19:15:00,0.58713,0.58763,0.58686,0.58743,811.0
2024-11-14 19:30:00,0.58743,0.5876,0.5871,0.58753,870.0
2024-11-14 19:45:00,0.58752,0.58771,0.58725,0.58768,663.0
2024-11-14 20:00:00,0.58767,0.58772,0.58728,0.58737,486.0
2024-11-14 20:15:00,0.58738,0.58742,0.58673,0.58673,556.0
2024-11-14 20:30:00,0.58673,0.58708,0.58663,0.587,493.0
2024-11-14 20:45:00,0.58699,0.58703,0.58668,0.58668,572.0
2024-11-14 21:00:00,0.58669,0.58715,0.58669,0.58688,570.0
2024-11-14 21:15:00,0.58686,0.5872,0.58683,0.58714,431.0
2024-11-14 21:30:00,0.58713,0.58715,0.58674,0.58675,395.0
2024-11-14 21:45:00,0.58675,0.5869,0.58651,0.58656,617.0
2024-11-14 22:00:00,0.58656,0.5866,0.58415,0.58447,2746.0
2024-11-14 22:15:00,0.58447,0.58538,0.58447,0.58521,2208.0
2024-11-14 22:30:00,0.5852,0.5854,0.58457,0.58481,1961.0
2024-11-14 22:45:00,0.58482,0.58482,0.58391,0.58454,1322.0
2024-11-14 23:00:00,0.58454,0.58485,0.58438,0.58443,1122.0
2024-11-14 23:15:00,0.58443,0.58464,0.58434,0.58459,575.0
2024-11-14 23:30:00,0.58458,0.58481,0.58449,0.58478,514.0
2024-11-14 23:45:00,0.58478,0.58502,0.58478,0.58495,327.0
2024-11-15 00:00:00,0.58491,0.58522,0.58387,0.58469,155.0
2024-11-15 00:15:00,0.58468,0.58486,0.58455,0.58486,236.0
2024-11-15 00:30:00,0.58486,0.58502,0.58486,0.58496,358.0
2024-11-15 00:45:00,0.58496,0.58501,0.58476,0.58478,862.0
2024-11-15 01:00:00,0.58478,0.58497,0.58463,0.5848,206.0
2024-11-15 01:15:00,0.58482,0.58484,0.58449,0.58454,257.0
2024-11-15 01:30:00,0.58454,0.58486,0.58453,0.58486,255.0
2024-11-15 01:45:00,0.58487,0.585,0.58454,0.58493,297.0
2024-11-15 02:00:00,0.58493,0.58498,0.5846,0.58483,503.0
2024-11-15 02:15:00,0.58484,0.58515,0.58443,0.58456,458.0
2024-11-15 02:30:00,0.58458,0.5846,0.58399,0.58408,549.0
2024-11-15 02:45:00,0.58408,0.5846,0.58406,0.58433,733.0
2024-11-15 03:00:00,0.58432,0.58499,0.58425,0.5849,918.0
2024-11-15 03:15:00,0.58491,0.58526,0.58473,0.58519,1004.0
2024-11-15 03:30:00,0.58518,0.58522,0.5845,0.58454,888.0
2024-11-15 03:45:00,0.58456,0.58514,0.5845,0.58493,861.0
2024-11-15 04:00:00,0.58495,0.58571,0.58494,0.58571,897.0
2024-11-15 04:15:00,0.5857,0.5861,0.58565,0.58579,771.0
2024-11-15 04:30:00,0.58578,0.58578,0.5855,0.58572,727.0
2024-11-15 04:45:00,0.58572,0.58617,0.58563,0.58612,751.0
2024-11-15 05:00:00,0.58613,0.58663,0.5861,0.58637,718.0
2024-11-15 05:15:00,0.58636,0.58638,0.58588,0.58595,703.0
2024-11-15 05:30:00,0.58594,0.58614,0.58584,0.58588,458.0
2024-11-15 05:45:00,0.5859,0.58607,0.58557,0.58563,321.0
2024-11-15 06:00:00,0.58563,0.58611,0.58558,0.58599,397.0
2024-11-15 06:15:00,0.58599,0.5864,0.58588,0.58626,337.0
2024-11-15 06:30:00,0.58626,0.58627,0.58596,0.58606,319.0
2024-11-15 06:45:00,0.58606,0.58613,0.58593,0.586,269.0
2024-11-15 07:00:00,0.586,0.58611,0.58588,0.58604,393.0
2024-11-15 07:15:00,0.58605,0.58618,0.58582,0.58592,449.0
2024-11-15 07:30:00,0.58594,0.58606,0.58576,0.58579,464.0
2024-11-15 07:45:00,0.58579,0.58594,0.5857,0.58582,467.0
2024-11-15 08:00:00,0.58582,0.58596,0.58565,0.58579,631.0
2024-11-15 08:15:00,0.58579,0.58581,0.58534,0.5854,661.0
2024-11-15 08:30:00,0.5854,0.58608,0.58536,0.58603,540.0
2024-11-15 08:45:00,0.58605,0.58657,0.58605,0.58639,627.0
2024-11-15 09:00:00,0.58639,0.58649,0.58605,0.58645,677.0
2024-11-15 09:15:00,0.58644,0.58694,0.58638,0.58667,808.0
2024-11-15 09:30:00,0.58666,0.58684,0.5864,0.58656,747.0
2024-11-15 09:45:00,0.58656,0.58667,0.58631,0.58643,679.0
2024-11-15 10:00:00,0.58643,0.58648,0.58609,0.58613,860.0
2024-11-15 10:15:00,0.58612,0.5862,0.58574,0.58595,797.0
2024-11-15 10:30:00,0.58594,0.58683,0.58593,0.58683,997.0
2024-11-15 10:45:00,0.58683,0.58709,0.58664,0.58686,947.0
2024-11-15 11:00:00,0.58685,0.58751,0.58662,0.5875,849.0
2024-11-15 11:15:00,0.5875,0.5876,0.58716,0.58739,654.0
2024-11-15 11:30:00,0.58739,0.58743,0.58704,0.58706,722.0
2024-11-15 11:45:00,0.58705,0.5871,0.58683,0.58702,609.0
2024-11-15 12:00:00,0.58703,0.58723,0.58685,0.58715,568.0
2024-11-15 12:15:00,0.58715,0.58718,0.58688,0.58704,640.0
2024-11-15 12:30:00,0.58704,0.5874,0.58661,0.58724,925.0
2024-11-15 12:45:00,0.58722,0.58756,0.58721,0.58741,564.0
2024-11-15 13:00:00,0.58742,0.58742,0.58688,0.58701,616.0
2024-11-15 13:15:00,0.58701,0.58743,0.58695,0.5874,527.0
2024-11-15 13:30:00,0.58741,0.58759,0.58722,0.58729,450.0
2024-11-15 13:45:00,0.58729,0.58751,0.58723,0.58735,467.0
2024-11-15 14:00:00,0.58735,0.58759,0.58707,0.58707,453.0
2024-11-15 14:15:00,0.58707,0.58734,0.58698,0.58699,548.0
2024-11-15 14:30:00,0.58698,0.587,0.58659,0.58674,425.0
2024-11-15 14:45:00,0.58671,0.58732,0.5867,0.5873,485.0
2024-11-15 15:00:00,0.58731,0.58789,0.5872,0.58767,861.0
2024-11-15 15:15:00,0.58767,0.58782,0.58736,0.58764,979.0
2024-11-15 15:30:00,0.58762,0.58808,0.58591,0.58656,3424.0
2024-11-15 15:45:00,0.58656,0.58732,0.58614,0.58638,2079.0
2024-11-15 16:00:00,0.58638,0.5867,0.58585,0.58598,1490.0
2024-11-15 16:15:00,0.58596,0.5861,0.58559,0.58572,1492.0
2024-11-15 16:30:00,0.58572,0.58587,0.58473,0.58508,2239.0
2024-11-15 16:45:00,0.58508,0.58541,0.58476,0.58521,1954.0
2024-11-15 17:00:00,0.58522,0.58546,0.58485,0.58519,1996.0
2024-11-15 17:15:00,0.58519,0.58555,0.58496,0.58555,1549.0
2024-11-15 17:30:00,0.58556,0.58579,0.58507,0.58522,1852.0
2024-11-15 17:45:00,0.5852,0.5864,0.5852,0.5862,1927.0
2024-11-15 18:00:00,0.58621,0.58681,0.58611,0.58649,1714.0
2024-11-15 18:15:00,0.58651,0.58676,0.58613,0.58649,1440.0
2024-11-15 18:30:00,0.58651,0.58652,0.58592,0.58594,1348.0
2024-11-15 18:45:00,0.58595,0.58637,0.58584,0.58618,1270.0
2024-11-15 19:00:00,0.58618,0.58684,0.58615,0.58681,1155.0
2024-11-15 19:15:00,0.58679,0.58698,0.58658,0.5867,844.0
2024-11-15 19:30:00,0.58671,0.58691,0.58639,0.58661,940.0
2024-11-15 19:45:00,0.58661,0.58671,0.58639,0.58658,741.0
2024-11-15 20:00:00,0.58659,0.58682,0.58629,0.5866,755.0
2024-11-15 20:15:00,0.5866,0.58672,0.58648,0.58659,749.0
2024-11-15 20:30:00,0.58656,0.5866,0.58604,0.58612,705.0
2024-11-15 20:45:00,0.58612,0.58691,0.58612,0.58671,776.0
2024-11-18 00:00:00,0.58607,0.58618,0.58602,0.58615,57.0
2024-11-18 00:15:00,0.58616,0.58616,0.586,0.586,63.0
2024-11-18 00:30:00,0.586,0.58613,0.58596,0.58608,97.0
2024-11-18 00:45:00,0.58608,0.58618,0.58586,0.58588,71.0
2024-11-18 01:00:00,0.58588,0.58653,0.58583,0.5862,369.0
2024-11-18 01:15:00,0.58619,0.58634,0.58593,0.58598,276.0
2024-11-18 01:30:00,0.58598,0.58636,0.58597,0.58634,221.0
2024-11-18 01:45:00,0.58633,0.58648,0.58623,0.58635,177.0
2024-11-18 02:00:00,0.58635,0.58668,0.58615,0.58667,618.0
2024-11-18 02:15:00,0.58668,0.58703,0.58657,0.58671,491.0
2024-11-18 02:30:00,0.58672,0.5872,0.58656,0.5872,589.0
2024-11-18 02:45:00,0.5872,0.58747,0.58713,0.58746,829.0
2024-11-18 03:00:00,0.58746,0.58755,0.58694,0.58701,1283.0
2024-11-18 03:15:00,0.58699,0.5873,0.58661,0.58669,1038.0
2024-11-18 03:30:00,0.58669,0.58679,0.58638,0.58654,1106.0
2024-11-18 03:45:00,0.58654,0.58668,0.58625,0.58659,743.0
2024-11-18 04:00:00,0.58659,0.58669,0.58627,0.58662,735.0
2024-11-18 04:15:00,0.58662,0.58698,0.58652,0.58687,596.0
2024-11-18 04:30:00,0.58688,0.58691,0.58639,0.58642,512.0
2024-11-18 04:45:00,0.58641,0.5866,0.58636,0.58656,461.0
2024-11-18 05:00:00,0.58656,0.58677,0.5864,0.58645,425.0
2024-11-18 05:15:00,0.58646,0.58654,0.58592,0.586,457.0
2024-11-18 05:30:00,0.586,0.58601,0.58536,0.58539,373.0
2024-11-18 05:45:00,0.58541,0.5856,0.58513,0.58541,448.0
2024-11-18 06:00:00,0.58542,0.58555,0.58528,0.58535,383.0
2024-11-18 06:15:00,0.58535,0.58584,0.58533,0.58583,321.0
2024-11-18 06:30:00,0.58583,0.58587,0.58562,0.58574,346.0
2024-11-18 06:45:00,0.58575,0.58619,0.58572,0.58603,378.0
2024-11-18 07:00:00,0.58603,0.58603,0.58538,0.58565,568.0
2024-11-18 07:15:00,0.58566,0.58585,0.58546,0.58575,522.0
2024-11-18 07:30:00,0.58574,0.58618,0.58547,0.58618,472.0
2024-11-18 07:45:00,0.58617,0.58639,0.58595,0.58602,508.0
2024-11-18 08:00:00,0.58602,0.58602,0.58556,0.58582,615.0
2024-11-18 08:15:00,0.58582,0.58597,0.58562,0.58576,662.0
2024-11-18 08:30:00,0.58575,0.58596,0.58564,0.58567,539.0
2024-11-18 08:45:00,0.58567,0.58588,0.58559,0.58561,412.0
2024-11-18 09:00:00,0.58561,0.58561,0.58507,0.58523,548.0
2024-11-18 09:15:00,0.58523,0.58534,0.58459,0.58467,603.0
2024-11-18 09:30:00,0.58466,0.58479,0.58433,0.5845,580.0
2024-11-18 09:45:00,0.58449,0.58476,0.58448,0.58469,576.0
2024-11-18 10:00:00,0.58469,0.58489,0.5843,0.58458,917.0
2024-11-18 10:15:00,0.58457,0.58497,0.58447,0.58489,709.0
2024-11-18 10:30:00,0.58488,0.5849,0.58451,0.58469,725.0
2024-11-18 10:45:00,0.58469,0.5847,0.58423,0.58439,620.0
2024-11-18 11:00:00,0.58439,0.58461,0.58401,0.58454,690.0
2024-11-18 11:15:00,0.58453,0.58518,0.58443,0.58507,881.0
2024-11-18 11:30:00,0.58506,0.58523,0.58473,0.58486,787.0
2024-11-18 11:45:00,0.58486,0.58502,0.58466,0.58484,794.0
2024-11-18 12:00:00,0.58483,0.58484,0.58434,0.58443,634.0
2024-11-18 12:15:00,0.58443,0.58471,0.5842,0.58429,568.0
2024-11-18 12:30:00,0.5843,0.58458,0.5842,0.58448,476.0
2024-11-18 12:45:00,0.58447,0.58455,0.58428,0.58445,595.0
2024-11-18 13:00:00,0.58445,0.58447,0.58419,0.58438,518.0
2024-11-18 13:15:00,0.58437,0.5844,0.58374,0.58378,469.0
2024-11-18 13:30:00,0.58378,0.58409,0.58361,0.58401,488.0
2024-11-18 13:45:00,0.58402,0.58416,0.5838,0.58391,390.0
2024-11-18 14:00:00,0.5839,0.58411,0.58373,0.5839,550.0
2024-11-18 14:15:00,0.58389,0.58398,0.58369,0.58386,477.0
2024-11-18 14:30:00,0.58386,0.58418,0.58377,0.58416,427.0
2024-11-18 14:45:00,0.58416,0.58422,0.58373,0.5839,714.0
2024-11-18 15:00:00,0.5839,0.58437,0.58369,0.58417,674.0
2024-11-18 15:15:00,0.58416,0.58442,0.58372,0.58435,735.0
2024-11-18 15:30:00,0.58434,0.58491,0.58427,0.58484,881.0
2024-11-18 15:45:00,0.58484,0.58504,0.58476,0.58501,717.0
2024-11-18 16:00:00,0.58502,0.58538,0.58479,0.58509,939.0
2024-11-18 16:15:00,0.58507,0.58538,0.58501,0.58511,834.0
2024-11-18 16:30:00,0.58511,0.58584,0.58499,0.58558,1172.0
2024-11-18 16:45:00,0.58558,0.58583,0.58534,0.58571,949.0
2024-11-18 17:00:00,0.58573,0.58618,0.58573,0.58601,889.0
2024-11-18 17:15:00,0.586,0.58624,0.58573,0.58597,771.0
2024-11-18 17:30:00,0.58596,0.58648,0.5859,0.58632,1024.0
2024-11-18 17:45:00,0.58633,0.58691,0.58623,0.58661,1216.0
2024-11-18 18:00:00,0.58661,0.58727,0.58657,0.58704,1036.0
2024-11-18 18:15:00,0.58703,0.58759,0.58701,0.58711,963.0
2024-11-18 18:30:00,0.5871,0.58764,0.58708,0.58748,654.0
2024-11-18 18:45:00,0.58747,0.58814,0.58735,0.58809,786.0
2024-11-18 19:00:00,0.58809,0.58824,0.58779,0.58785,948.0
2024-11-18 19:15:00,0.58784,0.58815,0.58771,0.58797,764.0
2024-11-18 19:30:00,0.58797,0.58858,0.58788,0.58846,542.0
2024-11-18 19:45:00,0.58846,0.58888,0.5884,0.5887,400.0
2024-11-18 20:00:00,0.58867,0.58872,0.58853,0.5887,373.0
2024-11-18 20:15:00,0.5887,0.58912,0.58859,0.58906,446.0
2024-11-18 20:30:00,0.58907,0.58917,0.58881,0.5889,570.0
2024-11-18 20:45:00,0.58888,0.58946,0.58884,0.58942,536.0
2024-11-18 21:00:00,0.58944,0.58981,0.5893,0.58961,519.0
2024-11-18 21:15:00,0.58958,0.58958,0.58911,0.58925,477.0
2024-11-18 21:30:00,0.58926,0.58933,0.5889,0.58893,419.0
2024-11-18 21:45:00,0.58894,0.58918,0.58884,0.58897,433.0
2024-11-18 22:00:00,0.58898,0.58927,0.58894,0.58907,456.0
2024-11-18 22:15:00,0.58907,0.58921,0.58899,0.58908,367.0
2024-11-18 22:30:00,0.58908,0.58912,0.58888,0.58896,314.0
2024-11-18 22:45:00,0.58896,0.58943,0.58896,0.58942,325.0
2024-11-18 23:00:00,0.58943,0.58943,0.58921,0.58927,218.0
2024-11-18 23:15:00,0.58928,0.58931,0.58909,0.58914,145.0
2024-11-18 23:30:00,0.58916,0.58941,0.58912,0.5894,191.0
2024-11-18 23:45:00,0.5894,0.58944,0.58923,0.58926,175.0
2024-11-19 00:00:00,0.58927,0.58929,0.58848,0.58896,60.0
2024-11-19 00:15:00,0.58896,0.58913,0.58884,0.58893,56.0
2024-11-19 00:30:00,0.5889,0.58906,0.58888,0.58903,148.0
2024-11-19 00:45:00,0.58904,0.58909,0.58896,0.58898,99.0
2024-11-19 01:00:00,0.58898,0.5893,0.58877,0.58894,189.0
2024-11-19 01:15:00,0.58891,0.58918,0.58887,0.58916,105.0
2024-11-19 01:30:00,0.58916,0.58923,0.58899,0.58916,108.0
2024-11-19 01:45:00,0.58916,0.58925,0.58899,0.58899,127.0
2024-11-19 02:00:00,0.58899,0.58905,0.58844,0.58851,496.0
2024-11-19 02:15:00,0.58851,0.58876,0.58842,0.58851,333.0
2024-11-19 02:30:00,0.5885,0.58852,0.58803,0.58808,532.0
2024-11-19 02:45:00,0.58808,0.58824,0.58778,0.58814,983.0
2024-11-19 03:00:00,0.58815,0.58866,0.58788,0.58864,690.0
2024-11-19 03:15:00,0.58863,0.58877,0.58834,0.58862,746.0
2024-11-19 03:30:00,0.58862,0.58872,0.58807,0.58871,866.0
2024-11-19 03:45:00,0.58871,0.58926,0.58863,0.58916,650.0
2024-11-19 04:00:00,0.58915,0.5895,0.58886,0.58899,694.0
2024-11-19 04:15:00,0.58899,0.58902,0.58862,0.58881,603.0
2024-11-19 04:30:00,0.58881,0.58887,0.58856,0.58857,644.0
2024-11-19 04:45:00,0.58859,0.58888,0.58857,0.58874,553.0
2024-11-19 05:00:00,0.58873,0.5892,0.5887,0.58901,482.0
2024-11-19 05:15:00,0.58902,0.58968,0.58899,0.58934,781.0
2024-11-19 05:30:00,0.58934,0.58959,0.58923,0.58952,584.0
2024-11-19 05:45:00,0.58952,0.58985,0.58947,0.58983,469.0
2024-11-19 06:00:00,0.58983,0.59015,0.5895,0.58951,449.0
2024-11-19 06:15:00,0.58952,0.58955,0.58917,0.58925,376.0
2024-11-19 06:30:00,0.58929,0.58931,0.58903,0.58917,338.0
2024-11-19 06:45:00,0.58918,0.5892,0.58865,0.58871,418.0
2024-11-19 07:00:00,0.58869,0.58885,0.58851,0.58881,542.0
2024-11-19 07:15:00,0.5888,0.58896,0.58861,0.5887,443.0
2024-11-19 07:30:00,0.5887,0.58888,0.58849,0.58864,431.0
2024-11-19 07:45:00,0.58863,0.58891,0.58853,0.58886,465.0
2024-11-19 08:00:00,0.58886,0.58909,0.58874,0.58878,485.0
2024-11-19 08:15:00,0.58877,0.58922,0.58875,0.58919,558.0
2024-11-19 08:30:00,0.58917,0.58958,0.58917,0.58956,579.0
2024-11-19 08:45:00,0.58955,0.58979,0.5894,0.58958,519.0
2024-11-19 09:00:00,0.58958,0.58966,0.58864,0.5887,777.0
2024-11-19 09:15:00,0.5887,0.58939,0.5887,0.58926,805.0
2024-11-19 09:30:00,0.58926,0.58967,0.58926,0.58952,567.0
2024-11-19 09:45:00,0.58953,0.58963,0.58929,0.5894,697.0
2024-11-19 10:00:00,0.5894,0.58969,0.58921,0.58934,1063.0
2024-11-19 10:15:00,0.58934,0.58993,0.58933,0.58978,1150.0
2024-11-19 10:30:00,0.58979,0.58981,0.58851,0.58883,1759.0
2024-11-19 10:45:00,0.58884,0.58924,0.58846,0.58872,1581.0
2024-11-19 11:00:00,0.5887,0.58886,0.58839,0.58873,1087.0
2024-11-19 11:15:00,0.58872,0.58879,0.58761,0.58788,2523.0
2024-11-19 11:30:00,0.58788,0.58863,0.58741,0.58805,1667.0
2024-11-19 11:45:00,0.58805,0.58808,0.58751,0.58788,1383.0
2024-11-19 12:00:00,0.58789,0.5886,0.58778,0.58857,1054.0
2024-11-19 12:15:00,0.58857,0.58874,0.58823,0.58856,952.0
2024-11-19 12:30:00,0.58856,0.58913,0.5885,0.58888,1011.0
2024-11-19 12:45:00,0.58887,0.58895,0.58839,0.5886,759.0
2024-11-19 13:00:00,0.58861,0.58887,0.58836,0.58843,707.0
2024-11-19 13:15:00,0.58842,0.58856,0.58818,0.58836,787.0
2024-11-19 13:30:00,0.58835,0.5884,0.58804,0.58825,655.0
2024-11-19 13:45:00,0.58825,0.58837,0.58798,0.58814,609.0
2024-11-19 14:00:00,0.58814,0.58843,0.58809,0.5883,806.0
2024-11-19 14:15:00,0.58828,0.5887,0.58813,0.58862,666.0
2024-11-19 14:30:00,0.58861,0.58879,0.58833,0.58838,527.0
2024-11-19 14:45:00,0.58837,0.58904,0.58831,0.58903,586.0
2024-11-19 15:00:00,0.58904,0.58937,0.58893,0.58933,858.0
2024-11-19 15:15:00,0.58933,0.58962,0.58917,0.58935,1011.0
2024-11-19 15:30:00,0.58937,0.59039,0.58926,0.58997,1686.0
2024-11-19 15:45:00,0.58997,0.59009,0.58934,0.58949,1855.0
2024-11-19 16:00:00,0.58949,0.58962,0.58897,0.58957,2169.0
2024-11-19 16:15:00,0.58958,0.58978,0.58917,0.58966,1753.0
2024-11-19 16:30:00,0.58967,0.58996,0.5895,0.58988,1772.0
2024-11-19 16:45:00,0.58989,0.59006,0.58913,0.58943,1658.0
2024-11-19 17:00:00,0.58943,0.58946,0.58893,0.58924,1199.0
2024-11-19 17:15:00,0.58926,0.58945,0.58877,0.5894,1055.0
2024-11-19 17:30:00,0.58941,0.59028,0.58929,0.59011,1385.0
2024-11-19 17:45:00,0.59011,0.59026,0.58971,0.59016,1468.0
2024-11-19 18:00:00,0.59016,0.5907,0.58994,0.59044,1045.0
