open_time,open,high,low,close,volume
2024-09-26 20:00:00,144.857,144.859,144.537,144.718,6748.0
2024-09-26 21:00:00,144.718,144.776,144.565,144.624,4804.0
2024-09-26 22:00:00,144.624,144.689,144.512,144.663,4453.0
2024-09-26 23:00:00,144.663,144.899,144.661,144.796,3704.0
2024-09-27 00:00:00,144.809,144.829,144.74,144.763,581.0
2024-09-27 01:00:00,144.763,144.972,144.745,144.879,1808.0
2024-09-27 02:00:00,144.879,145.147,144.876,145.084,4573.0
2024-09-27 03:00:00,145.084,145.477,144.939,145.462,9053.0
2024-09-27 04:00:00,145.463,145.578,145.272,145.307,8195.0
2024-09-27 05:00:00,145.306,145.345,144.967,145.094,6305.0
2024-09-27 06:00:00,145.094,145.267,144.986,145.255,4824.0
2024-09-27 07:00:00,145.255,145.802,145.255,145.793,5421.0
2024-09-27 08:00:00,145.793,146.491,145.761,146.256,11683.0
2024-09-27 09:00:00,146.256,146.352,143.136,143.177,16434.0
2024-09-27 10:00:00,143.18,143.472,142.78,143.194,14266.0
2024-09-27 11:00:00,143.192,143.772,142.952,143.143,11093.0
2024-09-27 12:00:00,143.138,143.497,143.071,143.136,9836.0
2024-09-27 13:00:00,143.136,143.334,142.961,143.227,7321.0
2024-09-27 14:00:00,143.227,143.367,143.092,143.107,7483.0
2024-09-27 15:00:00,143.108,143.227,142.502,142.52,11157.0
2024-09-27 16:00:00,142.52,142.996,142.499,142.559,12219.0
2024-09-27 17:00:00,142.54,143.073,142.387,142.859,13454.0
2024-09-27 18:00:00,142.859,143.089,142.569,142.602,10037.0
2024-09-27 19:00:00,142.602,142.705,142.413,142.513,8211.0
2024-09-27 20:00:00,142.513,142.608,142.286,142.332,7341.0
2024-09-30 00:00:00,142.188,142.273,142.11,142.217,745.0
2024-09-30 01:00:00,142.217,142.708,142.217,142.675,4259.0
2024-09-30 02:00:00,142.677,142.956,142.587,142.792,5827.0
2024-09-30 03:00:00,142.79,142.843,142.459,142.688,10016.0
2024-09-30 04:00:00,142.687,142.846,142.414,142.47,8607.0
2024-09-30 05:00:00,142.469,142.552,142.268,142.524,6714.0
2024-09-30 06:00:00,142.523,142.527,142.336,142.451,4834.0
2024-09-30 07:00:00,142.451,142.502,142.083,142.129,5073.0
2024-09-30 08:00:00,142.129,142.159,141.657,141.709,8251.0
2024-09-30 09:00:00,141.707,142.081,141.646,142.054,8444.0
2024-09-30 10:00:00,142.049,142.43,141.922,142.368,8608.0
2024-09-30 11:00:00,142.368,142.58,142.344,142.535,8724.0
2024-09-30 12:00:00,142.538,142.605,142.452,142.532,5861.0
2024-09-30 13:00:00,142.533,142.796,142.533,142.605,5538.0
2024-09-30 14:00:00,142.605,142.613,142.407,142.56,6223.0
2024-09-30 15:00:00,142.56,142.994,142.546,142.946,6882.0
2024-09-30 16:00:00,142.949,143.143,142.747,143.128,9063.0
2024-09-30 17:00:00,143.129,143.192,142.825,143.034,11811.0
2024-09-30 18:00:00,143.035,143.37,143.0,143.263,8550.0
2024-09-30 19:00:00,143.263,143.319,143.077,143.116,6411.0
2024-09-30 20:00:00,143.116,143.128,142.941,143.097,5599.0
2024-09-30 21:00:00,143.099,143.915,143.093,143.688,12064.0
2024-09-30 22:00:00,143.687,143.911,143.647,143.731,7347.0
2024-09-30 23:00:00,143.73,143.746,143.608,143.624,6112.0
2024-10-01 00:00:00,143.625,143.633,143.521,143.574,309.0
2024-10-01 01:00:00,143.574,143.705,143.542,143.561,2047.0
2024-10-01 02:00:00,143.561,143.738,143.371,143.714,4013.0
2024-10-01 03:00:00,143.714,144.124,143.684,143.966,8739.0
2024-10-01 04:00:00,143.967,144.13,143.684,143.718,7597.0
2024-10-01 05:00:00,143.718,144.027,143.661,144.011,5153.0
2024-10-01 06:00:00,144.01,144.334,143.956,144.28,4744.0
2024-10-01 07:00:00,144.28,144.397,144.227,144.279,4224.0
2024-10-01 08:00:00,144.278,144.416,144.225,144.263,4645.0
2024-10-01 09:00:00,144.263,144.53,144.187,144.34,8098.0
2024-10-01 10:00:00,144.335,144.349,143.881,144.172,13426.0
2024-10-01 11:00:00,144.172,144.224,143.7,143.809,12125.0
2024-10-01 12:00:00,143.809,143.838,143.625,143.733,8965.0
2024-10-01 13:00:00,143.733,143.795,143.678,143.74,6558.0
2024-10-01 14:00:00,143.741,143.789,143.563,143.755,7913.0
2024-10-01 15:00:00,143.755,144.07,143.682,144.041,7995.0
2024-10-01 16:00:00,144.039,144.072,143.184,143.525,12815.0
2024-10-01 17:00:00,143.525,143.855,142.971,143.605,16760.0
2024-10-01 18:00:00,143.607,143.922,143.526,143.67,9694.0
2024-10-01 19:00:00,143.67,143.718,143.274,143.636,10647.0
2024-10-01 20:00:00,143.634,143.855,143.327,143.823,9374.0
2024-10-01 21:00:00,143.822,143.915,143.6,143.669,5737.0
2024-10-01 22:00:00,143.668,143.745,143.511,143.56,6268.0
2024-10-01 23:00:00,143.561,143.593,143.504,143.558,8689.0
2024-10-02 00:00:00,143.559,143.582,143.522,143.578,545.0
2024-10-02 01:00:00,143.577,143.592,143.427,143.516,2035.0
2024-10-02 02:00:00,143.516,143.764,143.512,143.728,4147.0
2024-10-02 03:00:00,143.728,143.886,143.653,143.819,7027.0
2024-10-02 04:00:00,143.819,143.913,143.563,143.897,7398.0
2024-10-02 05:00:00,143.898,144.028,143.862,144.004,4511.0
2024-10-02 06:00:00,144.005,144.187,143.884,144.134,4978.0
2024-10-02 07:00:00,144.134,144.152,143.579,143.735,6102.0
2024-10-02 08:00:00,143.735,143.857,143.532,143.714,10033.0
2024-10-02 09:00:00,143.713,144.023,143.656,143.896,8252.0
2024-10-02 10:00:00,143.902,144.187,143.902,144.065,7884.0
2024-10-02 11:00:00,144.066,144.328,143.948,144.328,6816.0
2024-10-02 12:00:00,144.328,144.412,144.203,144.264,6163.0
2024-10-02 13:00:00,144.264,144.857,144.077,144.793,8139.0
2024-10-02 14:00:00,144.794,144.889,144.622,144.698,7706.0
2024-10-02 15:00:00,144.698,145.447,144.678,145.371,10014.0
2024-10-02 16:00:00,145.371,145.755,145.298,145.746,9841.0
2024-10-02 17:00:00,145.745,146.264,145.578,146.191,11050.0
2024-10-02 18:00:00,146.192,146.257,146.029,146.048,8552.0
2024-10-02 19:00:00,146.048,146.165,145.912,146.03,6385.0
2024-10-02 20:00:00,146.031,146.192,145.969,146.171,4921.0
2024-10-02 21:00:00,146.171,146.374,146.169,146.332,3930.0
2024-10-02 22:00:00,146.332,146.48,146.299,146.444,3938.0
2024-10-02 23:00:00,146.445,146.516,146.376,146.462,4351.0
2024-10-03 00:00:00,146.455,146.457,146.262,146.35,342.0
2024-10-03 01:00:00,146.35,146.91,146.287,146.599,4172.0
2024-10-03 02:00:00,146.599,146.789,146.434,146.577,4833.0
2024-10-03 03:00:00,146.577,147.058,146.463,146.991,8895.0
2024-10-03 04:00:00,146.992,147.242,146.799,146.799,7875.0
2024-10-03 05:00:00,146.799,146.926,146.683,146.783,5884.0
2024-10-03 06:00:00,146.783,146.965,146.775,146.851,4832.0
2024-10-03 07:00:00,146.852,146.934,146.678,146.724,4582.0
2024-10-03 08:00:00,146.724,146.814,146.536,146.559,6928.0
2024-10-03 09:00:00,146.559,146.777,146.475,146.727,7511.0
2024-10-03 10:00:00,146.727,146.864,146.303,146.452,9447.0
2024-10-03 11:00:00,146.452,146.792,146.394,146.753,8093.0
2024-10-03 12:00:00,146.753,146.988,146.749,146.924,7385.0
2024-10-03 13:00:00,146.924,146.946,146.82,146.834,5163.0
2024-10-03 14:00:00,146.834,146.993,146.586,146.666,6328.0
2024-10-03 15:00:00,146.666,146.865,146.521,146.773,10518.0
2024-10-03 16:00:00,146.775,146.789,146.476,146.614,11043.0
2024-10-03 17:00:00,146.679,147.181,146.625,146.776,17203.0
2024-10-03 18:00:00,146.776,146.847,146.603,146.834,9233.0
2024-10-03 19:00:00,146.833,146.927,146.708,146.719,6226.0
2024-10-03 20:00:00,146.719,146.719,146.579,146.655,5826.0
2024-10-03 21:00:00,146.655,146.885,146.654,146.87,4554.0
2024-10-03 22:00:00,146.87,146.883,146.764,146.866,4065.0
2024-10-03 23:00:00,146.862,146.966,146.858,146.958,2835.0
2024-10-04 00:00:00,146.923,146.923,146.767,146.821,382.0
2024-10-04 01:00:00,146.821,146.903,146.782,146.855,1558.0
2024-10-04 02:00:00,146.855,146.865,146.722,146.846,2615.0
2024-10-04 03:00:00,146.845,146.933,146.618,146.646,6799.0
2024-10-04 04:00:00,146.646,146.681,146.529,146.552,6247.0
2024-10-04 05:00:00,146.552,146.572,146.394,146.412,4535.0
2024-10-04 06:00:00,146.412,146.5,146.356,146.375,4085.0
2024-10-04 07:00:00,146.375,146.386,146.155,146.232,5050.0
2024-10-04 08:00:00,146.231,146.309,145.918,146.087,6226.0
2024-10-04 09:00:00,146.088,146.238,145.951,146.225,7279.0
2024-10-04 10:00:00,146.225,146.343,146.179,146.303,8553.0
2024-10-04 11:00:00,146.303,146.411,146.25,146.341,6419.0
2024-10-04 12:00:00,146.341,146.479,146.341,146.476,5980.0
2024-10-04 13:00:00,146.477,146.563,146.417,146.499,4879.0
2024-10-04 14:00:00,146.497,146.631,146.445,146.588,5322.0
2024-10-04 15:00:00,146.588,148.693,146.437,148.646,13172.0
2024-10-04 16:00:00,148.646,148.809,148.324,148.406,13163.0
2024-10-04 17:00:00,148.407,148.569,148.312,148.502,11096.0
2024-10-04 18:00:00,148.504,148.761,148.429,148.7,9418.0
2024-10-04 19:00:00,148.7,149.004,148.677,148.939,6915.0
2024-10-04 20:00:00,148.939,148.955,148.791,148.796,5323.0
2024-10-07 00:00:00,148.683,148.826,148.61,148.72,1015.0
2024-10-07 01:00:00,148.709,149.134,148.709,148.941,4183.0
2024-10-07 02:00:00,148.941,149.111,148.774,148.795,5093.0
2024-10-07 03:00:00,148.795,148.795,148.362,148.426,8796.0
2024-10-07 04:00:00,148.427,148.57,148.325,148.387,7521.0
2024-10-07 05:00:00,148.387,148.586,148.222,148.586,5532.0
2024-10-07 06:00:00,148.586,148.649,148.36,148.409,4942.0
2024-10-07 07:00:00,148.409,148.544,148.338,148.54,4190.0
2024-10-07 08:00:00,148.54,148.617,148.405,148.434,5006.0
2024-10-07 09:00:00,148.437,148.547,148.339,148.386,7378.0
2024-10-07 10:00:00,148.386,148.451,148.151,148.274,9618.0
2024-10-07 11:00:00,148.275,148.358,148.063,148.32,8382.0
2024-10-07 12:00:00,148.32,148.488,148.214,148.346,7562.0
2024-10-07 13:00:00,148.345,148.649,148.293,148.639,6478.0
2024-10-07 14:00:00,148.639,148.686,148.161,148.276,7060.0
2024-10-07 15:00:00,148.275,148.275,148.03,148.172,9673.0
2024-10-07 16:00:00,148.17,148.237,147.846,147.921,10774.0
2024-10-07 17:00:00,147.921,148.246,147.887,148.222,9689.0
2024-10-07 18:00:00,148.222,148.278,148.002,148.126,7603.0
2024-10-07 19:00:00,148.126,148.195,147.992,148.005,5409.0
2024-10-07 20:00:00,148.004,148.051,147.885,148.02,3968.0
2024-10-07 21:00:00,148.021,148.105,147.952,148.103,5290.0
2024-10-07 22:00:00,148.104,148.161,148.027,148.075,5289.0
2024-10-07 23:00:00,148.076,148.209,148.066,148.178,4716.0
2024-10-08 00:00:00,148.18,148.18,148.102,148.135,717.0
2024-10-08 01:00:00,148.136,148.18,147.576,147.701,2952.0
2024-10-08 02:00:00,147.697,148.164,147.689,148.135,5627.0
2024-10-08 03:00:00,148.136,148.193,147.744,147.823,7875.0
2024-10-08 04:00:00,147.824,147.941,147.751,147.844,7951.0
2024-10-08 05:00:00,147.844,147.861,147.511,147.693,7998.0
2024-10-08 06:00:00,147.692,147.962,147.69,147.916,6330.0
2024-10-08 07:00:00,147.915,148.105,147.904,148.082,4602.0
2024-10-08 08:00:00,148.082,148.165,147.841,147.975,6424.0
2024-10-08 09:00:00,147.979,148.13,147.844,147.99,7745.0
2024-10-08 10:00:00,147.994,148.064,147.346,147.595,9610.0
2024-10-08 11:00:00,147.594,147.855,147.532,147.839,7357.0
2024-10-08 12:00:00,147.839,147.955,147.722,147.825,5856.0
2024-10-08 13:00:00,147.826,147.999,147.782,147.877,5430.0
2024-10-08 14:00:00,147.877,147.999,147.815,147.856,5540.0
2024-10-08 15:00:00,147.857,148.181,147.857,148.039,7360.0
2024-10-08 16:00:00,148.039,148.288,147.953,148.253,8515.0
2024-10-08 17:00:00,148.254,148.337,148.116,148.314,7719.0
2024-10-08 18:00:00,148.314,148.361,148.177,148.229,6600.0
2024-10-08 19:00:00,148.229,148.27,148.043,148.152,5173.0
2024-10-08 20:00:00,148.152,148.297,148.152,148.25,4457.0
2024-10-08 21:00:00,148.25,148.366,148.205,148.355,5005.0
2024-10-08 22:00:00,148.355,148.379,148.265,148.284,3611.0
2024-10-08 23:00:00,148.284,148.325,148.164,148.196,4993.0
2024-10-09 00:00:00,148.191,148.228,148.132,148.219,337.0
2024-10-09 01:00:00,148.219,148.309,148.194,148.203,809.0
2024-10-09 02:00:00,148.203,148.318,148.111,148.145,3004.0
2024-10-09 03:00:00,148.145,148.237,148.012,148.227,5222.0
2024-10-09 04:00:00,148.227,148.432,148.162,148.175,6265.0
2024-10-09 05:00:00,148.175,148.296,148.078,148.274,5311.0
2024-10-09 06:00:00,148.273,148.347,148.186,148.321,4018.0
2024-10-09 07:00:00,148.32,148.37,148.284,148.339,2791.0
2024-10-09 08:00:00,148.341,148.615,148.317,148.597,6687.0
2024-10-09 09:00:00,148.597,148.654,148.429,148.445,5442.0
2024-10-09 10:00:00,148.445,148.563,148.266,148.546,7577.0
2024-10-09 11:00:00,148.544,148.73,148.483,148.719,5868.0
2024-10-09 12:00:00,148.719,148.756,148.563,148.623,4939.0
2024-10-09 13:00:00,148.623,148.695,148.509,148.603,4377.0
2024-10-09 14:00:00,148.603,148.738,148.511,148.723,4426.0
2024-10-09 15:00:00,148.724,148.916,148.673,148.909,5860.0
2024-10-09 16:00:00,148.909,149.124,148.814,149.115,6441.0
2024-10-09 17:00:00,149.116,149.178,149.034,149.147,6142.0
2024-10-09 18:00:00,149.147,149.266,149.073,149.199,5235.0
2024-10-09 19:00:00,149.199,149.298,149.194,149.239,4232.0
2024-10-09 20:00:00,149.24,149.296,149.173,149.181,3599.0
2024-10-09 21:00:00,149.181,149.364,149.158,149.362,4258.0
2024-10-09 22:00:00,149.362,149.362,149.238,149.323,3838.0
2024-10-09 23:00:00,149.323,149.358,149.298,149.312,2917.0
2024-10-10 00:00:00,149.296,149.296,149.034,149.161,768.0
2024-10-10 01:00:00,149.161,149.307,149.138,149.235,1575.0
2024-10-10 02:00:00,149.235,149.296,149.142,149.165,2705.0
2024-10-10 03:00:00,149.166,149.293,149.004,149.215,5739.0
2024-10-10 04:00:00,149.215,149.216,149.066,149.092,5208.0
2024-10-10 05:00:00,149.092,149.22,149.072,149.213,4576.0
2024-10-10 06:00:00,149.213,149.227,149.146,149.226,3017.0
2024-10-10 07:00:00,149.226,149.547,149.226,149.402,3590.0
2024-10-10 08:00:00,149.402,149.474,149.206,149.26,3858.0
2024-10-10 09:00:00,149.261,149.261,149.051,149.118,6285.0
2024-10-10 10:00:00,149.12,149.187,148.906,149.02,6755.0
2024-10-10 11:00:00,149.02,149.214,148.986,149.069,5646.0
2024-10-10 12:00:00,149.07,149.099,148.832,148.884,4829.0
2024-10-10 13:00:00,148.884,148.938,148.777,148.846,3778.0
2024-10-10 14:00:00,148.846,149.091,148.845,148.957,5411.0
2024-10-10 15:00:00,148.959,149.569,148.25,148.612,13496.0
2024-10-10 16:00:00,148.612,148.767,148.397,148.563,14054.0
2024-10-10 17:00:00,148.564,148.878,148.35,148.719,11983.0
2024-10-10 18:00:00,148.717,148.828,148.445,148.571,7838.0
2024-10-10 19:00:00,148.571,148.962,148.441,148.92,7483.0
2024-10-10 20:00:00,148.92,149.08,148.732,148.816,7614.0
2024-10-10 21:00:00,148.816,148.841,148.631,148.753,4707.0
2024-10-10 22:00:00,148.753,148.758,148.498,148.567,3958.0
2024-10-10 23:00:00,148.567,148.593,148.512,148.577,2716.0
2024-10-11 00:00:00,148.558,148.558,148.488,148.531,366.0
2024-10-11 01:00:00,148.531,148.666,148.528,148.662,1214.0
2024-10-11 02:00:00,148.662,148.746,148.565,148.711,2583.0
2024-10-11 03:00:00,148.711,148.764,148.418,148.463,6483.0
2024-10-11 04:00:00,148.463,148.799,148.403,148.762,4900.0
2024-10-11 05:00:00,148.763,148.778,148.64,148.666,4181.0
2024-10-11 06:00:00,148.666,148.735,148.581,148.715,3992.0
2024-10-11 07:00:00,148.715,148.766,148.674,148.713,2811.0
2024-10-11 08:00:00,148.713,148.734,148.602,148.693,3299.0
2024-10-11 09:00:00,148.693,148.859,148.662,148.695,4512.0
2024-10-11 10:00:00,148.695,148.811,148.662,148.776,5739.0
2024-10-11 11:00:00,148.776,148.826,148.672,148.738,3741.0
2024-10-11 12:00:00,148.738,148.958,148.727,148.941,3934.0
2024-10-11 13:00:00,148.941,149.082,148.906,149.061,3187.0
2024-10-11 14:00:00,149.061,149.143,148.998,149.005,3174.0
2024-10-11 15:00:00,149.007,149.263,148.788,149.062,8813.0
2024-10-11 16:00:00,149.062,149.179,148.974,149.104,7324.0
2024-10-11 17:00:00,149.074,149.286,149.002,149.262,8216.0
2024-10-11 18:00:00,149.262,149.268,149.067,149.124,4450.0
2024-10-11 19:00:00,149.124,149.131,148.978,149.005,3538.0
2024-10-11 20:00:00,149.005,149.105,148.959,149.034,2780.0
2024-10-14 00:00:00,148.964,149.162,148.89,149.083,1300.0
2024-10-14 01:00:00,149.086,149.342,149.086,149.341,2166.0
2024-10-14 02:00:00,149.338,149.391,149.232,149.306,2640.0
2024-10-14 03:00:00,149.308,149.369,149.145,149.22,3667.0
2024-10-14 04:00:00,149.22,149.279,149.148,149.215,3547.0
2024-10-14 05:00:00,149.215,149.321,149.191,149.32,2620.0
2024-10-14 06:00:00,149.32,149.354,149.261,149.331,2540.0
2024-10-14 07:00:00,149.331,149.335,149.264,149.293,1162.0
2024-10-14 08:00:00,149.293,149.322,149.17,149.226,1700.0
2024-10-14 09:00:00,149.226,149.245,149.178,149.212,3193.0
2024-10-14 10:00:00,149.212,149.396,149.187,149.358,4187.0
2024-10-14 11:00:00,149.358,149.467,149.328,149.424,3727.0
2024-10-14 12:00:00,149.424,149.43,149.347,149.399,2777.0
2024-10-14 13:00:00,149.4,149.541,149.399,149.519,2744.0
2024-10-14 14:00:00,149.518,149.728,149.51,149.641,4092.0
2024-10-14 15:00:00,149.641,149.798,149.631,149.741,3858.0
2024-10-14 16:00:00,149.742,149.883,149.694,149.787,5056.0
2024-10-14 17:00:00,149.787,149.961,149.787,149.841,5027.0
2024-10-14 18:00:00,149.84,149.899,149.802,149.827,2663.0
2024-10-14 19:00:00,149.827,149.942,149.806,149.934,1927.0
2024-10-14 20:00:00,149.934,149.937,149.852,149.873,1675.0
2024-10-14 21:00:00,149.873,149.916,149.832,149.902,1457.0
2024-10-14 22:00:00,149.902,149.982,149.711,149.765,4171.0
2024-10-14 23:00:00,149.764,149.79,149.706,149.751,1257.0
2024-10-15 00:00:00,149.745,149.784,149.686,149.759,427.0
2024-10-15 01:00:00,149.759,149.785,149.713,149.734,1069.0
2024-10-15 02:00:00,149.734,149.838,149.668,149.72,2580.0
2024-10-15 03:00:00,149.72,149.745,149.528,149.58,5638.0
2024-10-15 04:00:00,149.58,149.599,149.445,149.523,3009.0
2024-10-15 05:00:00,149.523,149.713,149.506,149.622,3326.0
2024-10-15 06:00:00,149.623,149.721,149.572,149.712,2518.0
2024-10-15 07:00:00,149.712,149.759,149.67,149.679,2366.0
2024-10-15 08:00:00,149.679,149.703,149.444,149.64,3892.0
2024-10-15 09:00:00,149.639,149.641,149.306,149.31,5934.0
2024-10-15 10:00:00,149.31,149.335,149.171,149.234,6441.0
2024-10-15 11:00:00,149.234,149.245,149.038,149.155,5501.0
2024-10-15 12:00:00,149.155,149.167,148.85,148.906,5036.0
2024-10-15 13:00:00,148.906,149.183,148.876,149.145,4416.0
2024-10-15 14:00:00,149.145,149.368,149.143,149.354,4031.0
2024-10-15 15:00:00,149.354,149.419,149.003,149.085,7158.0
2024-10-15 16:00:00,149.086,149.249,149.075,149.187,7315.0
2024-10-15 17:00:00,149.187,149.345,148.938,149.23,8229.0
2024-10-15 18:00:00,149.23,149.318,149.17,149.223,6109.0
2024-10-15 19:00:00,149.223,149.481,149.223,149.449,3992.0
2024-10-15 20:00:00,149.449,149.542,149.427,149.434,3926.0
2024-10-15 21:00:00,149.433,149.456,149.241,149.277,3940.0
2024-10-15 22:00:00,149.277,149.291,149.167,149.241,3457.0
2024-10-15 23:00:00,149.242,149.247,149.181,149.215,2233.0
2024-10-16 00:00:00,149.193,149.262,149.14,149.182,805.0
2024-10-16 01:00:00,149.182,149.264,149.163,149.234,1182.0
2024-10-16 02:00:00,149.232,149.337,149.072,149.088,2320.0
2024-10-16 03:00:00,149.092,149.285,149.033,149.271,5808.0
2024-10-16 04:00:00,149.271,149.3,148.868,149.031,6023.0
2024-10-16 05:00:00,149.03,149.117,148.955,149.091,3705.0
2024-10-16 06:00:00,149.092,149.2,149.039,149.171,3592.0
2024-10-16 07:00:00,149.172,149.283,149.137,149.265,2983.0
2024-10-16 08:00:00,149.265,149.373,149.19,149.361,3780.0
2024-10-16 09:00:00,149.361,149.372,149.169,149.268,6124.0
2024-10-16 10:00:00,149.268,149.488,149.169,149.452,5847.0
2024-10-16 11:00:00,149.452,149.49,149.309,149.464,4403.0
2024-10-16 12:00:00,149.465,149.471,149.18,149.274,4128.0
2024-10-16 13:00:00,149.274,149.39,149.215,149.385,3059.0
2024-10-16 14:00:00,149.385,149.421,149.148,149.173,3880.0
2024-10-16 15:00:00,149.173,149.48,149.146,149.454,5965.0
2024-10-16 16:00:00,149.453,149.537,149.207,149.313,6087.0
2024-10-16 17:00:00,149.313,149.746,149.297,149.631,6822.0
2024-10-16 18:00:00,149.63,149.744,149.546,149.717,4997.0
2024-10-16 19:00:00,149.717,149.774,149.694,149.745,3147.0
2024-10-16 20:00:00,149.745,149.793,149.722,149.755,1865.0
2024-10-16 21:00:00,149.755,149.801,149.748,149.777,2425.0
2024-10-16 22:00:00,149.777,149.808,149.717,149.719,2499.0
2024-10-16 23:00:00,149.719,149.725,149.601,149.645,2218.0
2024-10-17 00:00:00,149.632,149.632,149.547,149.573,525.0
2024-10-17 01:00:00,149.569,149.666,149.526,149.579,1227.0
2024-10-17 02:00:00,149.579,149.664,149.528,149.565,2210.0
2024-10-17 03:00:00,149.566,149.619,149.442,149.547,4887.0
2024-10-17 04:00:00,149.547,149.568,149.297,149.383,4402.0
2024-10-17 05:00:00,149.383,149.424,149.242,149.413,4066.0
2024-10-17 06:00:00,149.413,149.57,149.413,149.557,3739.0
2024-10-17 07:00:00,149.557,149.577,149.395,149.543,2571.0
2024-10-17 08:00:00,149.543,149.564,149.457,149.516,3239.0
2024-10-17 09:00:00,149.516,149.649,149.44,149.634,4433.0
2024-10-17 10:00:00,149.634,149.795,149.633,149.776,4303.0
2024-10-17 11:00:00,149.776,149.87,149.733,149.835,4111.0
2024-10-17 12:00:00,149.836,149.836,149.614,149.639,3115.0
2024-10-17 13:00:00,149.64,149.64,149.551,149.622,2946.0
2024-10-17 14:00:00,149.622,149.65,149.491,149.527,2678.0
2024-10-17 15:00:00,149.527,150.081,149.466,149.835,9713.0
2024-10-17 16:00:00,149.834,149.955,149.64,149.787,10557.0
2024-10-17 17:00:00,149.787,150.048,149.729,150.023,7972.0
2024-10-17 18:00:00,150.023,150.15,149.927,150.128,5263.0
2024-10-17 19:00:00,150.128,150.3,150.12,150.213,4328.0
2024-10-17 20:00:00,150.213,150.259,150.145,150.252,2610.0
2024-10-17 21:00:00,150.252,150.279,150.192,150.277,3018.0
2024-10-17 22:00:00,150.276,150.323,150.198,150.222,3022.0
2024-10-17 23:00:00,150.222,150.245,150.192,150.228,1862.0
2024-10-18 00:00:00,150.199,150.199,150.128,150.152,241.0
2024-10-18 01:00:00,150.156,150.225,150.131,150.213,908.0
2024-10-18 02:00:00,150.213,150.284,150.071,150.105,1963.0
2024-10-18 03:00:00,150.107,150.149,149.901,150.049,5434.0
2024-10-18 04:00:00,150.048,150.065,149.874,150.014,4377.0
2024-10-18 05:00:00,150.014,150.094,149.906,149.925,3497.0
2024-10-18 06:00:00,149.925,149.973,149.857,149.893,2929.0
2024-10-18 07:00:00,149.894,150.019,149.865,149.9,2721.0
2024-10-18 08:00:00,149.9,149.917,149.771,149.885,4192.0
2024-10-18 09:00:00,149.889,150.013,149.797,149.959,5094.0
2024-10-18 10:00:00,149.959,150.137,149.924,150.095,4619.0
2024-10-18 11:00:00,150.094,150.158,149.889,149.921,4250.0
2024-10-18 12:00:00,149.922,149.947,149.839,149.925,3536.0
2024-10-18 13:00:00,149.925,149.981,149.58,149.94,5024.0
2024-10-18 14:00:00,149.94,150.1,149.918,150.006,3336.0
2024-10-18 15:00:00,150.006,150.083,149.789,149.865,5481.0
2024-10-18 16:00:00,149.865,149.925,149.695,149.737,5513.0
2024-10-18 17:00:00,149.737,149.748,149.595,149.605,5003.0
2024-10-18 18:00:00,149.605,149.651,149.516,149.585,4057.0
2024-10-18 19:00:00,149.585,149.635,149.365,149.418,2879.0
2024-10-18 20:00:00,149.419,149.653,149.413,149.594,2816.0
2024-10-21 00:00:00,149.503,149.562,149.422,149.5,1164.0
2024-10-21 01:00:00,149.501,149.645,149.501,149.57,1945.0
2024-10-21 02:00:00,149.57,149.627,149.479,149.607,1936.0
2024-10-21 03:00:00,149.607,149.619,149.253,149.385,5754.0
2024-10-21 04:00:00,149.385,149.412,149.094,149.204,5328.0
2024-10-21 05:00:00,149.204,149.285,149.097,149.224,3601.0
2024-10-21 06:00:00,149.224,149.244,149.09,149.226,3143.0
2024-10-21 07:00:00,149.226,149.357,149.206,149.324,3060.0
2024-10-21 08:00:00,149.323,149.373,149.202,149.364,4287.0
2024-10-21 09:00:00,149.364,149.645,149.303,149.633,4690.0
2024-10-21 10:00:00,149.633,149.854,149.621,149.836,5230.0
2024-10-21 11:00:00,149.835,149.951,149.823,149.948,3784.0
2024-10-21 12:00:00,149.948,150.093,149.823,150.062,4107.0
2024-10-21 13:00:00,150.062,150.08,149.897,149.944,3469.0
2024-10-21 14:00:00,149.944,149.961,149.862,149.924,3764.0
2024-10-21 15:00:00,149.923,150.03,149.748,149.924,5370.0
2024-10-21 16:00:00,149.924,150.146,149.924,150.129,6093.0
2024-10-21 17:00:00,150.13,150.278,150.095,150.238,4985.0
2024-10-21 18:00:00,150.238,150.485,150.198,150.473,5263.0
2024-10-21 19:00:00,150.473,150.559,150.44,150.517,3287.0
2024-10-21 20:00:00,150.517,150.797,150.506,150.749,3681.0
2024-10-21 21:00:00,150.749,150.834,150.715,150.776,3247.0
2024-10-21 22:00:00,150.775,150.84,150.728,150.775,3063.0
2024-10-21 23:00:00,150.775,150.885,150.761,150.843,1963.0
2024-10-22 00:00:00,150.832,150.832,150.612,150.713,1582.0
2024-10-22 01:00:00,150.713,150.772,150.635,150.684,1673.0
2024-10-22 02:00:00,150.682,150.804,150.601,150.623,2747.0
2024-10-22 03:00:00,150.623,150.764,150.586,150.631,5412.0
2024-10-22 04:00:00,150.631,150.707,150.496,150.662,4819.0
2024-10-22 05:00:00,150.662,150.847,150.633,150.835,3420.0
2024-10-22 06:00:00,150.835,150.985,150.812,150.925,2905.0
2024-10-22 07:00:00,150.925,151.108,150.85,150.873,4242.0
2024-10-22 08:00:00,150.873,150.993,150.784,150.848,4792.0
2024-10-22 09:00:00,150.85,150.879,150.664,150.827,5208.0
2024-10-22 10:00:00,150.83,151.063,150.694,151.003,6121.0
